category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page
南宋	29516	罷丞零陵忽病傷寒謁醫兩旬如負擔者日遠日重改謁唐醫公亮九日而無病矣謝以長句	罷丞零陵忽病傷寒謁醫兩旬如負擔者日遠日重改謁唐醫公亮九日而無病矣謝以長句	罷丞零陵忽病傷寒謁醫兩旬如負擔者日遠日重改謁唐醫公亮九日而無病矣謝以長句	1	scrape_output\raw\南宋\罷丞零陵忽病傷寒謁醫兩旬如負擔者日遠日重改謁唐醫公亮九日而無病矣謝以長句\罷丞零陵忽病傷寒謁醫兩旬如負擔者日遠日重改謁唐醫公亮九日而無病矣謝以長句__juan_01.txt	scrape_output\clean\南宋\罷丞零陵忽病傷寒謁醫兩旬如負擔者日遠日重改謁唐醫公亮九日而無病矣謝以長句\罷丞零陵忽病傷寒謁醫兩旬如負擔者日遠日重改謁唐醫公亮九日而無病矣謝以長句__juan_01.txt	217	173	0
南宋	321505	羅主簿《一鶚詩》序	羅主簿《一鶚詩》序	羅主簿《一鶚詩》序	1	scrape_output\raw\南宋\羅主簿《一鶚詩》序\羅主簿《一鶚詩》序__juan_01.txt	scrape_output\clean\南宋\羅主簿《一鶚詩》序\羅主簿《一鶚詩》序__juan_01.txt	333	289	0
南宋	322068	羅山長存叟兄弟來，謝宴山中 (存叟名耕，登科)	羅山長存叟兄弟來，謝宴山中 (存叟名耕，登科)	羅山長存叟兄弟來，謝宴山中 (存叟名耕，登科)	1	scrape_output\raw\南宋\羅山長存叟兄弟來，謝宴山中 (存叟名耕，登科)\羅山長存叟兄弟來，謝宴山中 (存叟名耕，登科)__juan_01.txt	scrape_output\clean\南宋\羅山長存叟兄弟來，謝宴山中 (存叟名耕，登科)\羅山長存叟兄弟來，謝宴山中 (存叟名耕，登科)__juan_01.txt	133	89	0
南宋	321576	羅融齋墓誌銘	羅融齋墓誌銘	羅融齋墓誌銘	1	scrape_output\raw\南宋\羅融齋墓誌銘\羅融齋墓誌銘__juan_01.txt	scrape_output\clean\南宋\羅融齋墓誌銘\羅融齋墓誌銘__juan_01.txt	1360	1316	0
南宋	881327	美人睡起曲	美人睡起曲	美人睡起曲	1	scrape_output\raw\南宋\美人睡起曲\美人睡起曲__juan_01.txt	scrape_output\clean\南宋\美人睡起曲\美人睡起曲__juan_01.txt	113	69	0
南宋	113225	美芹十論	美芹十論	美芹十論	1	scrape_output\raw\南宋\美芹十論\美芹十論__juan_01.txt	scrape_output\clean\南宋\美芹十論\美芹十論__juan_01.txt	15707	15656	0
南宋	321575	義陽逸叟曾公墓誌銘	義陽逸叟曾公墓誌銘	義陽逸叟曾公墓誌銘	1	scrape_output\raw\南宋\義陽逸叟曾公墓誌銘\義陽逸叟曾公墓誌銘__juan_01.txt	scrape_output\clean\南宋\義陽逸叟曾公墓誌銘\義陽逸叟曾公墓誌銘__juan_01.txt	1405	1361	0
南宋	881695	翁知縣歸自湖湘	翁知縣歸自湖湘	翁知縣歸自湖湘	1	scrape_output\raw\南宋\翁知縣歸自湖湘\翁知縣歸自湖湘__juan_01.txt	scrape_output\clean\南宋\翁知縣歸自湖湘\翁知縣歸自湖湘__juan_01.txt	149	104	0
南宋	881578	翁通判輓詞	翁通判輓詞	翁通判輓詞	1	scrape_output\raw\南宋\翁通判輓詞\翁通判輓詞__juan_01.txt	scrape_output\clean\南宋\翁通判輓詞\翁通判輓詞__juan_01.txt	197	153	0
南宋	880528	翠巖寺	翠巖寺	翠巖寺	1	scrape_output\raw\南宋\翠巖寺\翠巖寺__juan_01.txt	scrape_output\clean\南宋\翠巖寺\翠巖寺__juan_01.txt	136	92	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷01	翠微先生北征錄	1	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_01.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_01.txt	21743	21736	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷02	翠微先生北征錄	2	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_02.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_02.txt	718	718	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷03	翠微先生北征錄	3	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_03.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_03.txt	2828	2828	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷04	翠微先生北征錄	4	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_04.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_04.txt	4646	4645	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷05	翠微先生北征錄	5	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_05.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_05.txt	2287	2285	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷06	翠微先生北征錄	6	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_06.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_06.txt	3428	3428	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷07	翠微先生北征錄	7	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_07.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_07.txt	2998	2924	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷08	翠微先生北征錄	8	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_08.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_08.txt	3122	3047	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷09	翠微先生北征錄	9	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_09.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_09.txt	3287	3259	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷10	翠微先生北征錄	10	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_10.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_10.txt	2466	2465	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷11	翠微先生北征錄	11	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_11.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_11.txt	3242	3242	0
南宋	105947	翠微先生北征錄	翠微先生北征錄/卷12	翠微先生北征錄	12	scrape_output\raw\南宋\翠微先生北征錄\翠微先生北征錄__juan_12.txt	scrape_output\clean\南宋\翠微先生北征錄\翠微先生北征錄__juan_12.txt	3301	3189	0
南宋	872382	翠樓吟 (姜夔)	翠樓吟 (姜夔)	翠樓吟 (姜夔)	1	scrape_output\raw\南宋\翠樓吟 (姜夔)\翠樓吟 (姜夔)__juan_01.txt	scrape_output\clean\南宋\翠樓吟 (姜夔)\翠樓吟 (姜夔)__juan_01.txt	308	261	0
南宋	322110	翠玉樓	翠玉樓	翠玉樓	1	scrape_output\raw\南宋\翠玉樓\翠玉樓__juan_01.txt	scrape_output\clean\南宋\翠玉樓\翠玉樓__juan_01.txt	133	89	0
南宋	322109	翠玉樓和胡端逸韻	翠玉樓和胡端逸韻	翠玉樓和胡端逸韻	1	scrape_output\raw\南宋\翠玉樓和胡端逸韻\翠玉樓和胡端逸韻__juan_01.txt	scrape_output\clean\南宋\翠玉樓和胡端逸韻\翠玉樓和胡端逸韻__juan_01.txt	133	89	0
南宋	322107	翠玉樓晩雨	翠玉樓晩雨	翠玉樓晩雨	1	scrape_output\raw\南宋\翠玉樓晩雨\翠玉樓晩雨__juan_01.txt	scrape_output\clean\南宋\翠玉樓晩雨\翠玉樓晩雨__juan_01.txt	149	105	0
南宋	322108	翠玉樓觀雪	翠玉樓觀雪	翠玉樓觀雪	1	scrape_output\raw\南宋\翠玉樓觀雪\翠玉樓觀雪__juan_01.txt	scrape_output\clean\南宋\翠玉樓觀雪\翠玉樓觀雪__juan_01.txt	133	89	0
南宋	881343	翫月 (徐照)	翫月 (徐照)	翫月 (徐照)	1	scrape_output\raw\南宋\翫月 (徐照)\翫月 (徐照)__juan_01.txt	scrape_output\clean\南宋\翫月 (徐照)\翫月 (徐照)__juan_01.txt	161	117	0
南宋	322064	翰林權直罷歸，和朱約山韻	翰林權直罷歸，和朱約山韻	翰林權直罷歸，和朱約山韻	1	scrape_output\raw\南宋\翰林權直罷歸，和朱約山韻\翰林權直罷歸，和朱約山韻__juan_01.txt	scrape_output\clean\南宋\翰林權直罷歸，和朱約山韻\翰林權直罷歸，和朱約山韻__juan_01.txt	149	105	0
南宋	349718	老人星 (宋伯仁)	老人星 (宋伯仁)	老人星 (宋伯仁)	1	scrape_output\raw\南宋\老人星 (宋伯仁)\老人星 (宋伯仁)__juan_01.txt	scrape_output\clean\南宋\老人星 (宋伯仁)\老人星 (宋伯仁)__juan_01.txt	105	61	0
南宋	54722	老學庵筆記	老學庵筆記/卷一	老學庵筆記	1	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_01.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_01.txt	6344	6164	0
南宋	54722	老學庵筆記	老學庵筆記/卷二	老學庵筆記	2	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_02.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_02.txt	5836	5672	0
南宋	54722	老學庵筆記	老學庵筆記/卷三	老學庵筆記	3	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_03.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_03.txt	5917	5771	0
南宋	54722	老學庵筆記	老學庵筆記/卷四	老學庵筆記	4	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_04.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_04.txt	6623	6417	0
南宋	54722	老學庵筆記	老學庵筆記/卷五	老學庵筆記	5	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_05.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_05.txt	6157	6003	0
南宋	54722	老學庵筆記	老學庵筆記/卷六	老學庵筆記	6	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_06.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_06.txt	6326	6081	0
南宋	54722	老學庵筆記	老學庵筆記/卷七	老學庵筆記	7	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_07.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_07.txt	6069	5892	0
南宋	54722	老學庵筆記	老學庵筆記/卷八	老學庵筆記	8	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_08.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_08.txt	5400	5170	0
南宋	54722	老學庵筆記	老學庵筆記/卷九	老學庵筆記	9	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_09.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_09.txt	5569	5424	0
南宋	54722	老學庵筆記	老學庵筆記/卷十	老學庵筆記	10	scrape_output\raw\南宋\老學庵筆記\老學庵筆記__juan_10.txt	scrape_output\clean\南宋\老學庵筆記\老學庵筆記__juan_10.txt	5709	5487	0
南宋	349780	老菊披霜	老菊披霜	老菊披霜	1	scrape_output\raw\南宋\老菊披霜\老菊披霜__juan_01.txt	scrape_output\clean\南宋\老菊披霜\老菊披霜__juan_01.txt	105	61	0
南宋	887423	老農 (劉子翬)	老農 (劉子翬)	老農 (劉子翬)	1	scrape_output\raw\南宋\老農 (劉子翬)\老農 (劉子翬)__juan_01.txt	scrape_output\clean\南宋\老農 (劉子翬)\老農 (劉子翬)__juan_01.txt	144	97	0
南宋	887422	老農十首	老農十首	老農十首	1	scrape_output\raw\南宋\老農十首\老農十首__juan_01.txt	scrape_output\clean\南宋\老農十首\老農十首__juan_01.txt	477	433	0
南宋	178830	考試湖南漕司南歸值雨	考試湖南漕司南歸值雨	考試湖南漕司南歸值雨	1	scrape_output\raw\南宋\考試湖南漕司南歸值雨\考試湖南漕司南歸值雨__juan_01.txt	scrape_output\clean\南宋\考試湖南漕司南歸值雨\考試湖南漕司南歸值雨__juan_01.txt	149	105	0
南宋	57891	耆舊續聞	耆舊續聞/卷一	耆舊續聞	1	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_01.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_01.txt	3649	3605	0
南宋	57891	耆舊續聞	耆舊續聞/卷二	耆舊續聞	2	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_02.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_02.txt	3927	3883	0
南宋	57891	耆舊續聞	耆舊續聞/卷三	耆舊續聞	3	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_03.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_03.txt	3885	3841	0
南宋	57891	耆舊續聞	耆舊續聞/卷四	耆舊續聞	4	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_04.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_04.txt	2899	2854	0
南宋	57891	耆舊續聞	耆舊續聞/卷五	耆舊續聞	5	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_05.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_05.txt	3683	3639	0
南宋	57891	耆舊續聞	耆舊續聞/卷六	耆舊續聞	6	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_06.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_06.txt	4309	4265	0
南宋	57891	耆舊續聞	耆舊續聞/卷七	耆舊續聞	7	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_07.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_07.txt	4445	4400	0
南宋	57891	耆舊續聞	耆舊續聞/卷八	耆舊續聞	8	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_08.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_08.txt	2665	2621	0
南宋	57891	耆舊續聞	耆舊續聞/卷九	耆舊續聞	9	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_09.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_09.txt	3609	3564	0
南宋	57891	耆舊續聞	耆舊續聞/卷十	耆舊續聞	10	scrape_output\raw\南宋\耆舊續聞\耆舊續聞__juan_10.txt	scrape_output\clean\南宋\耆舊續聞\耆舊續聞__juan_10.txt	3400	3356	0
南宋	322387	聞季萬至	聞季萬至	聞季萬至	1	scrape_output\raw\南宋\聞季萬至\聞季萬至__juan_01.txt	scrape_output\clean\南宋\聞季萬至\聞季萬至__juan_01.txt	149	105	0
南宋	881316	聞水	聞水	聞水	1	scrape_output\raw\南宋\聞水\聞水__juan_01.txt	scrape_output\clean\南宋\聞水\聞水__juan_01.txt	113	69	0
南宋	1125761	聞蛙 (朱熹)	聞蛙 (朱熹)	聞蛙 (朱熹)	1	scrape_output\raw\南宋\聞蛙 (朱熹)\聞蛙 (朱熹)__juan_01.txt	scrape_output\clean\南宋\聞蛙 (朱熹)\聞蛙 (朱熹)__juan_01.txt	113	69	0
南宋	1125759	聞蛙 (趙蕃)	聞蛙 (趙蕃)	聞蛙 (趙蕃)	1	scrape_output\raw\南宋\聞蛙 (趙蕃)\聞蛙 (趙蕃)__juan_01.txt	scrape_output\clean\南宋\聞蛙 (趙蕃)\聞蛙 (趙蕃)__juan_01.txt	105	61	0
南宋	1058486	聞見録序 (邵博)	聞見録序 (邵博)	聞見録序 (邵博)	1	scrape_output\raw\南宋\聞見録序 (邵博)\聞見録序 (邵博)__juan_01.txt	scrape_output\clean\南宋\聞見録序 (邵博)\聞見録序 (邵博)__juan_01.txt	473	429	0
南宋	322184	聞諜	聞諜	聞諜	1	scrape_output\raw\南宋\聞諜\聞諜__juan_01.txt	scrape_output\clean\南宋\聞諜\聞諜__juan_01.txt	168	124	0
南宋	321628	聞雞	聞雞	聞雞	1	scrape_output\raw\南宋\聞雞\聞雞__juan_01.txt	scrape_output\clean\南宋\聞雞\聞雞__juan_01.txt	189	145	0
南宋	322182	聞馬	聞馬	聞馬	1	scrape_output\raw\南宋\聞馬\聞馬__juan_01.txt	scrape_output\clean\南宋\聞馬\聞馬__juan_01.txt	220	176	0
南宋	322179	聲苦	聲苦	聲苦	1	scrape_output\raw\南宋\聲苦\聲苦__juan_01.txt	scrape_output\clean\南宋\聲苦\聲苦__juan_01.txt	113	69	0
南宋	178136	職源序	職源序	職源序	1	scrape_output\raw\南宋\職源序\職源序__juan_01.txt	scrape_output\clean\南宋\職源序\職源序__juan_01.txt	763	669	0
南宋	363611	聽琴 (鄭思肖)	聽琴 (鄭思肖)	聽琴 (鄭思肖)	1	scrape_output\raw\南宋\聽琴 (鄭思肖)\聽琴 (鄭思肖)__juan_01.txt	scrape_output\clean\南宋\聽琴 (鄭思肖)\聽琴 (鄭思肖)__juan_01.txt	133	89	0
南宋	322018	聽羅道士琴	聽羅道士琴	聽羅道士琴	1	scrape_output\raw\南宋\聽羅道士琴\聽羅道士琴__juan_01.txt	scrape_output\clean\南宋\聽羅道士琴\聽羅道士琴__juan_01.txt	183	139	0
南宋	349766	胄	胄	胄	1	scrape_output\raw\南宋\胄\胄__juan_01.txt	scrape_output\clean\南宋\胄\胄__juan_01.txt	105	61	0
南宋	322309	胡笳曲 (文天祥)	胡笳曲 (文天祥)	胡笳曲 (文天祥)	1	scrape_output\raw\南宋\胡笳曲 (文天祥)\胡笳曲 (文天祥)__juan_01.txt	scrape_output\clean\南宋\胡笳曲 (文天祥)\胡笳曲 (文天祥)__juan_01.txt	1844	1764	0
南宋	880386	能仁寺 (翁卷)	能仁寺 (翁卷)	能仁寺 (翁卷)	1	scrape_output\raw\南宋\能仁寺 (翁卷)\能仁寺 (翁卷)__juan_01.txt	scrape_output\clean\南宋\能仁寺 (翁卷)\能仁寺 (翁卷)__juan_01.txt	143	96	0
南宋	136087	能改齋漫錄	能改齋漫錄/卷一	能改齋漫錄	1	scrape_output\raw\南宋\能改齋漫錄\能改齋漫錄__juan_01.txt	scrape_output\clean\南宋\能改齋漫錄\能改齋漫錄__juan_01.txt	9165	8888	0
南宋	136087	能改齋漫錄	能改齋漫錄/卷二	能改齋漫錄	2	scrape_output\raw\南宋\能改齋漫錄\能改齋漫錄__juan_02.txt	scrape_output\clean\南宋\能改齋漫錄\能改齋漫錄__juan_02.txt	11641	11414	0
